# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
31	10	00	23	164
31	10	00	24	173
31	10	00	25	228
31	10	00	26	177
31	10	00	27	233
31	10	00	28	153
31	10	00	29	168
31	10	00	30	186
31	10	10	31	158
31	10	00	0	220
31	10	00	1	233
31	10	00	2	186
31	10	00	3	219
31	10	00	4	175
31	10	00	5	133
31	10	00	6	214
31	10	00	7	154
31	10	00	8	192
31	10	00	9	208
31	10	00	10	178
31	10	00	11	157
31	10	00	12	172
31	10	00	13	221
31	10	00	14	160
31	10	00	15	194
31	10	00	16	191
31	10	00	17	137
31	10	00	18	220
31	10	00	19	129
31	10	00	20	193
31	10	00	21	170
31	10	00	22	193
31	10	00	23	168
31	10	00	24	173
31	10	00	25	224
31	10	00	26	174
31	10	00	27	231
31	10	00	28	153
31	10	00	29	163
31	10	00	30	185
31	10	10	31	155
31	10	00	0	216
31	10	00	1	233
31	10	00	2	181
31	10	00	3	215
31	10	00	4	173
31	10	00	5	130
31	10	00	6	215
31	10	00	7	154
31	10	00	8	193
31	10	00	9	206
31	10	00	10	178
31	10	00	11	158
31	10	00	12	172
31	10	00	13	221
31	10	00	14	160
31	10	00	15	193
31	10	00	16	189
31	10	00	17	137
31	10	00	18	218
31	10	00	19	127
31	10	00	20	189
31	10	00	21	170
31	10	00	22	194
31	10	00	23	163
31	10	00	24	171
31	10	00	25	222
31	10	00	26	175
31	10	00	27	230
31	10	00	28	152
31	10	00	29	163
31	10	00	30	186
31	10	10	31	154
31	10	00	0	218
31	10	00	1	233
31	10	00	2	182
31	10	00	3	217
31	10	00	4	172
31	10	00	5	129
31	10	00	6	213
31	10	00	7	154
31	10	00	8	189
31	10	00	9	204
31	10	00	10	176
31	10	00	11	157
31	10	00	12	171
31	10	00	13	218
31	10	00	14	157
31	10	00	15	189
31	10	00	16	187
31	10	00	17	138
31	10	00	18	217
31	10	00	19	125
31	10	00	20	189
31	10	00	21	170
31	10	00	22	193
31	10	00	23	163
31	10	00	24	171
31	10	00	25	224
31	10	00	26	176
31	10	00	27	229
31	10	00	28	154
31	10	00	29	162
31	10	00	30	182
31	10	10	31	155
31	10	00	0	217
31	10	00	1	232
31	10	00	2	181
31	10	00	3	214
31	10	00	4	171
31	10	00	5	133
31	10	00	6	212
31	10	00	7	154
31	10	00	8	190
31	10	00	9	205
31	10	00	10	176
31	10	00	11	155
31	10	00	12	170
31	10	00	13	221
31	10	00	14	158
31	10	00	15	194
31	10	00	16	186
31	10	00	17	138
31	10	00	18	221
31	10	00	19	129
31	10	00	20	189
31	10	00	21	171
31	10	00	22	191
31	10	00	23	165
31	10	00	24	171
31	10	00	25	226
31	10	00	26	178
31	10	00	27	230
31	10	00	28	150
31	10	00	29	160
31	10	00	30	186
31	10	10	31	155
31	10	00	0	217
31	10	00	1	231
31	10	00	2	182
31	10	00	3	215
31	10	00	4	170
31	10	00	5	134
31	10	00	6	213
31	10	00	7	153
31	10	00	8	192
31	10	00	9	202
31	10	00	10	174
31	10	00	11	157
31	10	00	12	170
31	10	00	13	220
31	10	00	14	157
31	10	00	15	191
31	10	00	16	186
31	10	00	17	133
31	10	00	18	215
31	10	00	19	125
31	10	00	20	188
31	10	00	21	169
31	10	00	22	191
31	10	00	23	163
31	10	00	24	169
31	10	00	25	223
31	10	00	26	176
31	10	00	27	227
31	10	00	28	146
31	10	00	29	160
31	10	00	30	180
31	10	10	31	152
31	10	00	0	217
31	10	00	1	232
31	10	00	2	185
31	10	00	3	216
31	10	00	4	174
31	10	00	5	132
31	10	00	6	214
31	10	00	7	155
31	10	00	8	189
31	10	00	9	207
31	10	00	10	175
31	10	00	11	154
31	10	00	12	169
31	10	00	13	219
31	10	00	14	157
31	10	00	15	191
31	10	00	16	190
31	10	00	17	135
31	10	00	18	216
31	10	00	19	126
31	10	00	20	193
31	10	00	21	171
31	10	00	22	190
31	10	00	23	163
31	10	00	24	170
31	10	00	25	224
31	10	00	26	175
31	10	00	27	230
31	10	00	28	149
31	10	00	29	161
31	10	00	30	184
31	10	10	31	152
31	10	00	0	216
31	10	00	1	231
31	10	00	2	181
31	10	00	3	213
31	10	00	4	173
31	10	00	5	132
31	10	00	6	215
31	10	00	7	153
31	10	00	8	189
31	10	00	9	203
31	10	00	10	173
31	10	00	11	157
31	10	00	12	168
31	10	00	13	220
31	10	00	14	160
31	10	00	15	195
31	10	00	16	187
31	10	00	17	136
31	10	00	18	219
31	10	00	19	124
31	10	00	20	189
31	10	00	21	169
31	10	00	22	193
31	10	00	23	163
31	10	00	24	167
31	10	00	25	225
31	10	00	26	177
31	10	00	27	227
31	10	00	28	152
31	10	00	29	161
31	10	00	30	183
31	10	10	31	155
31	10	00	0	213
31	10	00	1	230
31	10	00	2	179
31	10	00	3	214
31	10	00	4	170
31	10	00	5	126
31	10	00	6	212
31	10	00	7	151
31	10	00	8	187
31	10	00	9	201
31	10	00	10	173
31	10	00	11	157
31	10	00	12	168
31	10	00	13	219
31	10	00	14	155
31	10	00	15	189
31	10	00	16	186
31	10	00	17	132
31	10	00	18	214
31	10	00	19	124
31	10	00	20	186
31	10	00	21	170
31	10	00	22	189
31	10	00	23	162
31	10	00	24	168
31	10	00	25	224
31	10	00	26	173
31	10	00	27	226
31	10	00	28	148
31	10	00	29	161
31	10	00	30	181
31	10	10	31	152
31	10	00	0	215
31	10	00	1	230
31	10	00	2	181
31	10	00	3	214
31	10	00	4	169
31	10	00	5	130
31	10	00	6	212
31	10	00	7	155
31	10	00	8	190
31	10	00	9	203
31	10	00	10	175
31	10	00	11	157
31	10	00	12	168
31	10	00	13	217
31	10	00	14	153
31	10	00	15	190
31	10	00	16	188
31	10	00	17	135
31	10	00	18	217
31	10	00	19	123
31	10	00	20	192
31	10	00	21	169
31	10	00	22	188
31	10	00	23	163
31	10	00	24	168
31	10	00	25	224
31	10	00	26	173
31	10	00	27	229
31	10	00	28	148
31	10	00	29	160
31	10	00	30	183
31	10	10	31	151
31	10	00	0	213
31	10	00	1	229
31	10	00	2	178
31	10	00	3	214
31	10	00	4	168
31	10	00	5	129
31	10	00	6	211
31	10	00	7	153
31	10	00	8	186
31	10	00	9	205
31	10	00	10	175
31	10	00	11	157
31	10	00	12	168
31	10	00	13	220
31	10	00	14	157
31	10	00	15	187
31	10	00	16	183
31	10	00	17	134
31	10	00	18	218
31	10	00	19	123
31	10	00	20	189
31	10	00	21	164
31	10	00	22	187
31	10	00	23	163
31	10	00	24	170
31	10	00	25	221
31	10	00	26	174
31	10	00	27	227
31	10	00	28	149
31	10	00	29	161
31	10	00	30	183
31	10	10	31	146
31	10	00	0	214
31	10	00	1	226
31	10	00	2	180
31	10	00	3	213
31	10	00	4	171
31	10	00	5	131
31	10	00	6	212
31	10	00	7	152
31	10	00	8	189
31	10	00	9	201
31	10	00	10	177
31	10	00	11	154
31	10	00	12	166
31	10	00	13	221
31	10	00	14	155
31	10	00	15	188
31	10	00	16	184
31	10	00	17	133
31	10	00	18	215
31	10	00	19	122
31	10	00	20	188
31	10	00	21	170
31	10	00	22	188
31	10	00	23	162
31	10	00	24	166
31	10	00	25	221
31	10	00	26	170
31	10	00	27	228
31	10	00	28	149
31	10	00	29	156
31	10	00	30	180
31	10	10	31	150
31	10	00	0	216
31	10	00	1	229
31	10	00	2	177
31	10	00	3	213
31	10	00	4	170
31	10	00	5	128
31	10	00	6	209
31	10	00	7	152
31	10	00	8	185
31	10	00	9	200
31	10	00	10	169
31	10	00	11	156
31	10	00	12	168
31	10	00	13	214
31	10	00	14	154
31	10	00	15	187
31	10	00	16	186
31	10	00	17	134
31	10	00	18	218
31	10	00	19	123
31	10	00	20	188
31	10	00	21	169
31	10	00	22	187
31	10	00	23	164
31	10	00	24	170
31	10	00	25	219
31	10	00	26	173
31	10	00	27	224
31	10	00	28	147
31	10	00	29	161
31	10	00	30	180
31	10	10	31	153
31	10	00	0	214
31	10	00	1	226
31	10	00	2	179
31	10	00	3	211
31	10	00	4	170
31	10	00	5	129
31	10	00	6	211
31	10	00	7	152
31	10	00	8	186
31	10	00	9	200
31	10	00	10	173
31	10	00	11	157
31	10	00	12	168
31	10	00	13	217
31	10	00	14	155
31	10	00	15	190
31	10	00	16	182
31	10	00	17	132
31	10	00	18	216
31	10	00	19	119
31	10	00	20	186
31	10	00	21	166
31	10	00	22	188
31	10	00	23	162
31	10	00	24	166
31	10	00	25	219
31	10	00	26	173
31	10	00	27	226
31	10	00	28	147
31	10	00	29	160
31	10	00	30	178
31	10	10	31	149
31	10	00	0	214
31	10	00	1	229
31	10	00	2	177
31	10	00	3	213
31	10	00	4	168
31	10	00	5	127
31	10	00	6	209
31	10	00	7	150
31	10	00	8	189
31	10	00	9	201
31	10	00	10	172
31	10	00	11	154
31	10	00	12	167
31	10	00	13	218
31	10	00	14	156
31	10	00	15	187
31	10	00	16	182
31	10	00	17	132
31	10	00	18	215
31	10	00	19	123
31	10	00	20	184
31	10	00	21	168
31	10	00	22	186
31	10	00	23	164
31	10	00	24	168
31	10	00	25	220
31	10	00	26	172
31	10	00	27	226
31	10	00	28	148
31	10	00	29	160
31	10	00	30	181
31	10	10	31	150
31	10	00	0	213
31	10	00	1	225
31	10	00	2	178
31	10	00	3	210
31	10	00	4	168
31	10	00	5	128
31	10	00	6	209
31	10	00	7	151
31	10	00	8	183
31	10	00	9	201
31	10	00	10	169
31	10	00	11	150
31	10	00	12	166
31	10	00	13	216
31	10	00	14	154
31	10	00	15	186
31	10	00	16	183
31	10	00	17	132
31	10	00	18	215
31	10	00	19	117
31	10	00	20	183
31	10	00	21	165
31	10	00	22	184
31	10	00	23	160
31	10	00	24	166
31	10	00	25	220
31	10	00	26	170
31	10	00	27	225
31	10	00	28	147
31	10	00	29	158
31	10	00	30	177
31	10	10	31	150
31	10	00	0	213
31	10	00	1	226
31	10	00	2	177
31	10	00	3	213
31	10	00	4	167
31	10	00	5	125
31	10	00	6	205
31	10	00	7	146
31	10	00	8	186
31	10	00	9	200
31	10	00	10	169
31	10	00	11	153
31	10	00	12	166
31	10	00	13	217
31	10	00	14	154
31	10	00	15	188
31	10	00	16	184
31	10	00	17	132
31	10	00	18	210
31	10	00	19	119
31	10	00	20	181
31	10	00	21	165
31	10	00	22	186
31	10	00	23	160
31	10	00	24	166
31	10	00	25	219
31	10	00	26	170
31	10	00	27	223
31	10	00	28	148
31	10	00	29	157
31	10	00	30	178
31	10	10	31	148
31	10	00	0	213
31	10	00	1	227
31	10	00	2	176
31	10	00	3	212
31	10	00	4	169
31	10	00	5	125
31	10	00	6	209
31	10	00	7	149
31	10	00	8	189
31	10	00	9	206
31	10	00	10	172
31	10	00	11	151
31	10	00	12	168
31	10	00	13	215
31	10	00	14	157
31	10	00	15	186
31	10	00	16	183
31	10	00	17	131
31	10	00	18	213
31	10	00	19	120
31	10	00	20	183
31	10	00	21	164
31	10	00	22	183
31	10	00	23	161
31	10	00	24	168
31	10	00	25	221
31	10	00	26	169
31	10	00	27	225
31	10	00	28	148
31	10	00	29	154
31	10	00	30	178
31	10	10	31	146
31	10	00	0	212
31	10	00	1	228
31	10	00	2	174
31	10	00	3	210
31	10	00	4	167
31	10	00	5	129
31	10	00	6	212
31	10	00	7	148
31	10	00	8	191
31	10	00	9	202
31	10	00	10	173
31	10	00	11	154
31	10	00	12	166
31	10	00	13	217
31	10	00	14	155
31	10	00	15	186
31	10	00	16	182
31	10	00	17	132
31	10	00	18	211
31	10	00	19	121
31	10	00	20	185
31	10	00	21	168
31	10	00	22	189
31	10	00	23	161
31	10	00	24	166
31	10	00	25	218
31	10	00	26	169
31	10	00	27	222
31	10	00	28	148
31	10	00	29	158
31	10	00	30	180
31	10	10	31	149
31	10	00	0	212
31	10	00	1	226
31	10	00	2	177
31	10	00	3	210
31	10	00	4	165
31	10	00	5	122
31	10	00	6	208
31	10	00	7	146
31	10	00	8	181
31	10	00	9	198
31	10	00	10	170
31	10	00	11	148
31	10	00	12	164
31	10	00	13	212
31	10	00	14	150
31	10	00	15	186
31	10	00	16	180
31	10	00	17	131
31	10	00	18	213
31	10	00	19	120
31	10	00	20	184
31	10	00	21	162
31	10	00	22	184
31	10	00	23	157
31	10	00	24	163
31	10	00	25	216
31	10	00	26	169
31	10	00	27	224
31	10	00	28	145
31	10	00	29	160
31	10	00	30	180
31	10	10	31	149
31	10	00	0	210
31	10	00	1	225
31	10	00	2	177
31	10	00	3	213
31	10	00	4	166
31	10	00	5	125
31	10	00	6	205
31	10	00	7	147
31	10	00	8	182
31	10	00	9	198
31	10	00	10	169
31	10	00	11	150
31	10	00	12	163
31	10	00	13	216
31	10	00	14	153
31	10	00	15	187
31	10	00	16	183
31	10	00	17	130
31	10	00	18	213
31	10	00	19	117
31	10	00	20	183
31	10	00	21	165
31	10	00	22	187
31	10	00	23	158
31	10	00	24	165
31	10	00	25	217
31	10	00	26	170
31	10	00	27	222
31	10	00	28	144
31	10	00	29	156
31	10	00	30	177
31	10	10	31	149
31	10	00	0	213
31	10	00	1	227
31	10	00	2	175
31	10	00	3	208
31	10	00	4	165
31	10	00	5	128
31	10	00	6	208
31	10	00	7	152
31	10	00	8	186
31	10	00	9	199
31	10	00	10	173
31	10	00	11	152
31	10	00	12	165
31	10	00	13	217
31	10	00	14	155
31	10	00	15	188
31	10	00	16	185
31	10	00	17	134
31	10	00	18	216
31	10	00	19	124
31	10	00	20	186
31	10	00	21	165
31	10	00	22	186
31	10	00	23	163
31	10	00	24	170
31	10	00	25	221
31	10	00	26	170
31	10	00	27	224
31	10	00	28	147
31	10	00	29	160
31	10	00	30	177
31	10	10	31	151
31	10	00	0	213
31	10	00	1	225
31	10	00	2	176
31	10	00	3	212
31	10	00	4	167
31	10	00	5	128
31	10	00	6	210
31	10	00	7	151
31	10	00	8	185
31	10	00	9	200
31	10	00	10	173
31	10	00	11	153
31	10	00	12	168
31	10	00	13	217
31	10	00	14	153
31	10	00	15	188
31	10	00	16	183
31	10	00	17	131
31	10	00	18	214
31	10	00	19	117
31	10	00	20	186
31	10	00	21	165
31	10	00	22	186
31	10	00	23	160
31	10	00	24	168
31	10	00	25	218
31	10	00	26	169
31	10	00	27	226
31	10	00	28	147
31	10	00	29	160
31	10	00	30	177
31	10	10	31	150
31	10	00	0	213
31	10	00	1	227
31	10	00	2	176
31	10	00	3	212
31	10	00	4	168
31	10	00	5	125
31	10	00	6	209
31	10	00	7	148
31	10	00	8	186
31	10	00	9	199
31	10	00	10	170
31	10	00	11	152
31	10	00	12	165
31	10	00	13	215
31	10	00	14	154
31	10	00	15	187
31	10	00	16	183
31	10	00	17	132
31	10	00	18	212
31	10	00	19	122
31	10	00	20	186
31	10	00	21	164
31	10	00	22	184
31	10	00	23	157
31	10	00	24	166
31	10	00	25	220
31	10	00	26	170
31	10	00	27	224
31	10	00	28	147
31	10	00	29	158
31	10	00	30	178
31	10	10	31	148
31	10	00	0	208
31	10	00	1	226
31	10	00	2	176
31	10	00	3	210
31	10	00	4	164
31	10	00	5	123
31	10	00	6	204
31	10	00	7	144
31	10	00	8	178
31	10	00	9	194
31	10	00	10	169
31	10	00	11	151
31	10	00	12	162
31	10	00	13	211
31	10	00	14	151
31	10	00	15	184
31	10	00	16	179
31	10	00	17	130
31	10	00	18	210
31	10	00	19	117
31	10	00	20	182
31	10	00	21	160
31	10	00	22	181
31	10	00	23	155
31	10	00	24	163
31	10	00	25	215
31	10	00	26	166
31	10	00	27	218
31	10	00	28	143
31	10	00	29	156
31	10	00	30	174
31	10	10	31	150
31	10	00	0	212
31	10	00	1	225
31	10	00	2	174
31	10	00	3	209
31	10	00	4	165
31	10	00	5	125
31	10	00	6	208
31	10	00	7	147
31	10	00	8	185
31	10	00	9	199
31	10	00	10	169
31	10	00	11	150
31	10	00	12	162
31	10	00	13	214
31	10	00	14	153
31	10	00	15	183
31	10	00	16	179
31	10	00	17	130
31	10	00	18	212
31	10	00	19	118
31	10	00	20	182
31	10	00	21	162
31	10	00	22	185
31	10	00	23	156
31	10	00	24	165
31	10	00	25	218
31	10	00	26	170
31	10	00	27	222
31	10	00	28	146
31	10	00	29	157
31	10	00	30	177
31	10	10	31	144
31	10	00	0	214
31	10	00	1	222
31	10	00	2	173
31	10	00	3	208
31	10	00	4	163
31	10	00	5	124
31	10	00	6	206
31	10	00	7	149
31	10	00	8	182
31	10	00	9	195
31	10	00	10	168
31	10	00	11	148
31	10	00	12	162
31	10	00	13	214
31	10	00	14	151
31	10	00	15	181
31	10	00	16	180
31	10	00	17	129
31	10	00	18	209
31	10	00	19	116
31	10	00	20	182
31	10	00	21	160
31	10	00	22	184
31	10	00	23	154
31	10	00	24	161
31	10	00	25	219
31	10	00	26	166
31	10	00	27	221
31	10	00	28	144
31	10	00	29	155
31	10	00	30	180
31	10	10	31	144
31	10	00	0	210
31	10	00	1	227
31	10	00	2	172
31	10	00	3	210
31	10	00	4	166
31	10	00	5	123
31	10	00	6	205
31	10	00	7	149
31	10	00	8	182
31	10	00	9	200
31	10	00	10	171
31	10	00	11	150
31	10	00	12	165
31	10	00	13	212
31	10	00	14	150
31	10	00	15	185
31	10	00	16	182
31	10	00	17	131
31	10	00	18	211
31	10	00	19	115
31	10	00	20	182
31	10	00	21	164
31	10	00	22	181
31	10	00	23	158
31	10	00	24	164
31	10	00	25	217
31	10	00	26	169
31	10	00	27	223
31	10	00	28	145
31	10	00	29	155
31	10	00	30	177
31	10	10	31	146
31	10	00	0	211
31	10	00	1	225
31	10	00	2	176
31	10	00	3	209
31	10	00	4	165
31	10	00	5	124
31	10	00	6	210
31	10	00	7	148
31	10	00	8	184
31	10	00	9	200
31	10	00	10	166
31	10	00	11	148
31	10	00	12	165
31	10	00	13	211
31	10	00	14	149
31	10	00	15	184
31	10	00	16	181
31	10	00	17	129
31	10	00	18	212
31	10	00	19	115
31	10	00	20	184
31	10	00	21	163
31	10	00	22	184
31	10	00	23	157
31	10	00	24	166
31	10	00	25	218
31	10	00	26	169
31	10	00	27	222
31	10	00	28	146
31	10	00	29	158
31	10	00	30	175
31	10	10	31	147
31	10	00	0	208
31	10	00	1	224
31	10	00	2	175
31	10	00	3	209
31	10	00	4	163
31	10	00	5	123
31	10	00	6	205
31	10	00	7	146
31	10	00	8	181
31	10	00	9	198
31	10	00	10	169
31	10	00	11	150
31	10	00	12	161
31	10	00	13	214
31	10	00	14	150
31	10	00	15	182
31	10	00	16	181
31	10	00	17	128
31	10	00	18	210
31	10	00	19	115
31	10	00	20	181
31	10	00	21	163
31	10	00	22	182
31	10	00	23	156
31	10	00	24	164
31	10	00	25	214
31	10	00	26	168
31	10	00	27	218
31	10	00	28	144
31	10	00	29	154
31	10	00	30	176
31	10	10	31	143
31	10	00	0	210
31	10	00	1	226
31	10	00	2	173
31	10	00	3	210
31	10	00	4	165
31	10	00	5	123
31	10	00	6	205
31	10	00	7	146
31	10	00	8	180
31	10	00	9	196
31	10	00	10	168
31	10	00	11	149
31	10	00	12	162
31	10	00	13	213
31	10	00	14	151
31	10	00	15	184
31	10	00	16	179
31	10	00	17	130
31	10	00	18	209
31	10	00	19	117
31	10	00	20	184
31	10	00	21	163
31	10	00	22	181
31	10	00	23	157
31	10	00	24	160
31	10	00	25	216
31	10	00	26	169
31	10	00	27	221
31	10	00	28	146
31	10	00	29	156
31	10	00	30	176
31	10	10	31	147
31	10	00	0	210
31	10	00	1	226
31	10	00	2	174
31	10	00	3	209
31	10	00	4	165
31	10	00	5	125
31	10	00	6	205
31	10	00	7	146
31	10	00	8	184
31	10	00	9	197
31	10	00	10	170
31	10	00	11	148
31	10	00	12	162
31	10	00	13	214
31	10	00	14	149
31	10	00	15	186
31	10	00	16	180
31	10	00	17	132
31	10	00	18	210
31	10	00	19	118
31	10	00	20	180
31	10	00	21	160
31	10	00	22	183
