# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 011 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
39	10	00	0	222
39	10	00	1	236
39	10	00	2	185
39	10	00	3	218
39	10	00	4	177
39	10	00	5	137
39	10	00	6	216
39	10	00	7	161
39	10	00	8	196
39	10	00	9	210
39	10	00	10	181
39	10	00	11	165
39	10	00	12	175
39	10	00	13	226
39	10	00	14	162
39	10	00	15	198
39	10	00	16	191
39	10	00	17	138
39	10	00	18	224
39	10	00	19	129
39	10	00	20	192
39	10	00	21	173
39	10	00	22	195
39	10	00	23	166
39	10	00	24	173
39	10	00	25	229
39	10	00	26	180
39	10	00	27	232
39	10	00	28	155
39	10	00	29	166
39	10	00	30	185
39	10	10	31	155
39	10	00	0	221
39	10	00	1	233
39	10	00	2	185
39	10	00	3	218
39	10	00	4	176
39	10	00	5	136
39	10	00	6	218
39	10	00	7	158
39	10	00	8	193
39	10	00	9	207
39	10	00	10	180
39	10	00	11	160
39	10	00	12	174
39	10	00	13	228
39	10	00	14	160
39	10	00	15	196
39	10	00	16	193
39	10	00	17	141
39	10	00	18	224
39	10	00	19	126
39	10	00	20	194
39	10	00	21	171
39	10	00	22	197
39	10	00	23	169
39	10	00	24	172
39	10	00	25	228
39	10	00	26	181
39	10	00	27	233
39	10	00	28	154
39	10	00	29	165
39	10	00	30	188
39	10	10	31	158
39	10	00	0	220
39	10	00	1	234
39	10	00	2	182
39	10	00	3	220
39	10	00	4	173
39	10	00	5	135
39	10	00	6	217
39	10	00	7	158
39	10	00	8	193
39	10	00	9	205
39	10	00	10	178
39	10	00	11	160
39	10	00	12	175
39	10	00	13	226
39	10	00	14	162
39	10	00	15	194
39	10	00	16	189
39	10	00	17	137
39	10	00	18	221
39	10	00	19	128
39	10	00	20	189
39	10	00	21	171
39	10	00	22	195
39	10	00	23	164
39	10	00	24	170
39	10	00	25	225
39	10	00	26	178
39	10	00	27	229
39	10	00	28	154
39	10	00	29	166
39	10	00	30	186
39	10	10	31	155
39	10	00	0	218
39	10	00	1	234
39	10	00	2	182
39	10	00	3	219
39	10	00	4	173
39	10	00	5	136
39	10	00	6	216
39	10	00	7	160
39	10	00	8	187
39	10	00	9	205
39	10	00	10	175
39	10	00	11	160
39	10	00	12	171
39	10	00	13	219
39	10	00	14	160
39	10	00	15	193
39	10	00	16	192
39	10	00	17	140
39	10	00	18	221
39	10	00	19	128
39	10	00	20	192
39	10	00	21	171
39	10	00	22	194
39	10	00	23	166
39	10	00	24	171
39	10	00	25	226
39	10	00	26	176
39	10	00	27	232
39	10	00	28	154
39	10	00	29	165
39	10	00	30	184
39	10	10	31	157
39	10	00	0	217
39	10	00	1	234
39	10	00	2	185
39	10	00	3	217
39	10	00	4	175
39	10	00	5	134
39	10	00	6	216
39	10	00	7	156
39	10	00	8	195
39	10	00	9	207
39	10	00	10	180
39	10	00	11	158
39	10	00	12	173
39	10	00	13	224
39	10	00	14	161
39	10	00	15	194
39	10	00	16	189
39	10	00	17	137
39	10	00	18	220
39	10	00	19	128
39	10	00	20	191
39	10	00	21	172
39	10	00	22	191
39	10	00	23	164
39	10	00	24	171
39	10	00	25	225
39	10	00	26	176
39	10	00	27	228
39	10	00	28	152
39	10	00	29	162
39	10	00	30	185
39	10	10	31	155
39	10	00	0	218
39	10	00	1	234
39	10	00	2	185
39	10	00	3	218
39	10	00	4	174
39	10	00	5	133
39	10	00	6	214
39	10	00	7	156
39	10	00	8	194
39	10	00	9	206
39	10	00	10	178
39	10	00	11	161
39	10	00	12	173
39	10	00	13	221
39	10	00	14	163
39	10	00	15	196
39	10	00	16	189
39	10	00	17	138
39	10	00	18	221
39	10	00	19	126
39	10	00	20	192
39	10	00	21	171
39	10	00	22	194
39	10	00	23	164
39	10	00	24	172
39	10	00	25	225
39	10	00	26	176
39	10	00	27	232
39	10	00	28	154
39	10	00	29	166
39	10	00	30	186
39	10	10	31	154
39	10	00	0	217
39	10	00	1	230
39	10	00	2	181
39	10	00	3	216
39	10	00	4	171
39	10	00	5	133
39	10	00	6	214
39	10	00	7	156
39	10	00	8	193
39	10	00	9	205
39	10	00	10	177
39	10	00	11	157
39	10	00	12	172
39	10	00	13	224
39	10	00	14	161
39	10	00	15	194
39	10	00	16	191
39	10	00	17	138
39	10	00	18	217
39	10	00	19	128
39	10	00	20	192
39	10	00	21	171
39	10	00	22	194
39	10	00	23	168
39	10	00	24	172
39	10	00	25	229
39	10	00	26	175
39	10	00	27	229
39	10	00	28	153
39	10	00	29	162
39	10	00	30	184
39	10	10	31	154
39	10	00	0	219
39	10	00	1	230
39	10	00	2	182
39	10	00	3	215
39	10	00	4	172
39	10	00	5	131
39	10	00	6	217
39	10	00	7	155
39	10	00	8	194
39	10	00	9	205
39	10	00	10	177
39	10	00	11	160
39	10	00	12	172
39	10	00	13	221
39	10	00	14	157
39	10	00	15	194
39	10	00	16	189
39	10	00	17	138
39	10	00	18	219
39	10	00	19	125
39	10	00	20	189
39	10	00	21	171
39	10	00	22	194
39	10	00	23	167
39	10	00	24	169
39	10	00	25	225
39	10	00	26	174
39	10	00	27	229
39	10	00	28	152
39	10	00	29	162
39	10	00	30	182
39	10	10	31	155
39	10	00	0	218
39	10	00	1	234
39	10	00	2	182
39	10	00	3	213
39	10	00	4	172
39	10	00	5	133
39	10	00	6	213
39	10	00	7	156
39	10	00	8	195
39	10	00	9	206
39	10	00	10	178
39	10	00	11	160
39	10	00	12	173
39	10	00	13	223
39	10	00	14	161
39	10	00	15	196
39	10	00	16	187
39	10	00	17	138
39	10	00	18	222
39	10	00	19	124
39	10	00	20	189
39	10	00	21	172
39	10	00	22	194
39	10	00	23	165
39	10	00	24	171
39	10	00	25	225
39	10	00	26	173
39	10	00	27	230
39	10	00	28	151
39	10	00	29	163
39	10	00	30	181
39	10	10	31	154
39	10	00	0	218
39	10	00	1	231
39	10	00	2	183
39	10	00	3	214
39	10	00	4	170
39	10	00	5	130
39	10	00	6	210
39	10	00	7	155
39	10	00	8	188
39	10	00	9	202
39	10	00	10	174
39	10	00	11	156
39	10	00	12	172
39	10	00	13	219
39	10	00	14	155
39	10	00	15	192
39	10	00	16	188
39	10	00	17	136
39	10	00	18	218
39	10	00	19	123
39	10	00	20	189
39	10	00	21	166
39	10	00	22	191
39	10	00	23	165
39	10	00	24	169
39	10	00	25	221
39	10	00	26	174
39	10	00	27	230
39	10	00	28	150
39	10	00	29	162
39	10	00	30	181
39	10	10	31	155
39	10	00	0	217
39	10	00	1	235
39	10	00	2	181
39	10	00	3	214
39	10	00	4	169
39	10	00	5	130
39	10	00	6	214
39	10	00	7	157
39	10	00	8	190
39	10	00	9	203
39	10	00	10	176
39	10	00	11	156
39	10	00	12	169
39	10	00	13	220
39	10	00	14	157
39	10	00	15	190
39	10	00	16	185
39	10	00	17	133
39	10	00	18	218
39	10	00	19	123
39	10	00	20	189
39	10	00	21	168
39	10	00	22	189
39	10	00	23	165
39	10	00	24	170
39	10	00	25	225
39	10	00	26	173
39	10	00	27	228
39	10	00	28	149
39	10	00	29	162
39	10	00	30	181
39	10	10	31	154
39	10	00	0	217
39	10	00	1	230
39	10	00	2	180
39	10	00	3	217
39	10	00	4	171
39	10	00	5	129
39	10	00	6	212
39	10	00	7	156
39	10	00	8	190
39	10	00	9	205
39	10	00	10	176
39	10	00	11	155
39	10	00	12	170
39	10	00	13	219
39	10	00	14	160
39	10	00	15	192
39	10	00	16	186
39	10	00	17	136
39	10	00	18	216
39	10	00	19	120
39	10	00	20	186
39	10	00	21	168
39	10	00	22	193
39	10	00	23	162
39	10	00	24	169
39	10	00	25	222
39	10	00	26	173
39	10	00	27	228
39	10	00	28	151
39	10	00	29	161
39	10	00	30	182
39	10	10	31	152
39	10	00	0	214
39	10	00	1	232
39	10	00	2	178
39	10	00	3	212
39	10	00	4	170
39	10	00	5	131
39	10	00	6	212
39	10	00	7	154
39	10	00	8	189
39	10	00	9	202
39	10	00	10	176
39	10	00	11	157
39	10	00	12	169
39	10	00	13	218
39	10	00	14	154
39	10	00	15	187
39	10	00	16	186
39	10	00	17	136
39	10	00	18	214
39	10	00	19	122
39	10	00	20	189
39	10	00	21	167
39	10	00	22	189
39	10	00	23	161
39	10	00	24	168
39	10	00	25	223
39	10	00	26	173
39	10	00	27	226
39	10	00	28	147
39	10	00	29	157
39	10	00	30	180
39	10	10	31	150
39	10	00	0	215
39	10	00	1	228
39	10	00	2	181
39	10	00	3	213
39	10	00	4	169
39	10	00	5	128
39	10	00	6	211
39	10	00	7	155
39	10	00	8	187
39	10	00	9	205
39	10	00	10	172
39	10	00	11	154
39	10	00	12	169
39	10	00	13	218
39	10	00	14	153
39	10	00	15	188
39	10	00	16	185
39	10	00	17	133
39	10	00	18	215
39	10	00	19	125
39	10	00	20	187
39	10	00	21	169
39	10	00	22	189
39	10	00	23	162
39	10	00	24	169
39	10	00	25	219
39	10	00	26	173
39	10	00	27	226
39	10	00	28	148
39	10	00	29	158
39	10	00	30	177
39	10	10	31	149
39	10	00	0	214
39	10	00	1	230
39	10	00	2	181
39	10	00	3	213
39	10	00	4	170
39	10	00	5	127
39	10	00	6	211
39	10	00	7	150
39	10	00	8	186
39	10	00	9	204
39	10	00	10	172
39	10	00	11	154
39	10	00	12	166
39	10	00	13	219
39	10	00	14	158
39	10	00	15	186
39	10	00	16	185
39	10	00	17	133
39	10	00	18	217
39	10	00	19	123
39	10	00	20	189
39	10	00	21	168
39	10	00	22	188
39	10	00	23	164
39	10	00	24	170
39	10	00	25	222
39	10	00	26	171
39	10	00	27	225
39	10	00	28	149
39	10	00	29	160
39	10	00	30	181
39	10	10	31	150
39	10	00	0	214
39	10	00	1	228
39	10	00	2	177
39	10	00	3	210
39	10	00	4	168
39	10	00	5	128
39	10	00	6	211
39	10	00	7	151
39	10	00	8	190
39	10	00	9	206
39	10	00	10	177
39	10	00	11	157
39	10	00	12	170
39	10	00	13	218
39	10	00	14	157
39	10	00	15	193
39	10	00	16	184
39	10	00	17	132
39	10	00	18	213
39	10	00	19	123
39	10	00	20	185
39	10	00	21	165
39	10	00	22	189
39	10	00	23	161
39	10	00	24	167
39	10	00	25	218
39	10	00	26	170
39	10	00	27	225
39	10	00	28	147
39	10	00	29	157
39	10	00	30	181
39	10	10	31	150
39	10	00	0	217
39	10	00	1	226
39	10	00	2	176
39	10	00	3	212
39	10	00	4	167
39	10	00	5	129
39	10	00	6	210
39	10	00	7	153
39	10	00	8	190
39	10	00	9	205
39	10	00	10	172
39	10	00	11	153
39	10	00	12	168
39	10	00	13	219
39	10	00	14	156
39	10	00	15	191
39	10	00	16	188
39	10	00	17	136
39	10	00	18	217
39	10	00	19	122
39	10	00	20	188
39	10	00	21	166
39	10	00	22	187
39	10	00	23	164
39	10	00	24	169
39	10	00	25	224
39	10	00	26	173
39	10	00	27	226
39	10	00	28	152
39	10	00	29	161
39	10	00	30	180
39	10	10	31	152
39	10	00	0	212
39	10	00	1	225
39	10	00	2	180
39	10	00	3	213
39	10	00	4	168
39	10	00	5	130
39	10	00	6	209
39	10	00	7	149
39	10	00	8	189
39	10	00	9	203
39	10	00	10	173
39	10	00	11	155
39	10	00	12	165
39	10	00	13	218
39	10	00	14	152
39	10	00	15	188
39	10	00	16	184
39	10	00	17	132
39	10	00	18	213
39	10	00	19	118
39	10	00	20	184
39	10	00	21	170
39	10	00	22	185
39	10	00	23	162
39	10	00	24	166
39	10	00	25	219
39	10	00	26	171
39	10	00	27	225
39	10	00	28	148
39	10	00	29	157
39	10	00	30	180
39	10	10	31	149
39	10	00	0	215
39	10	00	1	229
39	10	00	2	178
39	10	00	3	213
39	10	00	4	168
39	10	00	5	126
39	10	00	6	209
39	10	00	7	148
39	10	00	8	183
39	10	00	9	200
39	10	00	10	169
39	10	00	11	150
39	10	00	12	165
39	10	00	13	217
39	10	00	14	154
39	10	00	15	183
39	10	00	16	185
39	10	00	17	132
39	10	00	18	213
39	10	00	19	119
39	10	00	20	184
39	10	00	21	168
39	10	00	22	184
39	10	00	23	162
39	10	00	24	165
39	10	00	25	221
39	10	00	26	171
39	10	00	27	225
39	10	00	28	146
39	10	00	29	158
39	10	00	30	179
39	10	10	31	148
39	10	00	0	214
39	10	00	1	229
39	10	00	2	177
39	10	00	3	212
39	10	00	4	168
39	10	00	5	129
39	10	00	6	210
39	10	00	7	149
39	10	00	8	186
39	10	00	9	202
39	10	00	10	172
39	10	00	11	154
39	10	00	12	169
39	10	00	13	214
39	10	00	14	156
39	10	00	15	189
39	10	00	16	183
39	10	00	17	132
39	10	00	18	213
39	10	00	19	123
39	10	00	20	186
39	10	00	21	165
39	10	00	22	186
39	10	00	23	162
39	10	00	24	165
39	10	00	25	219
39	10	00	26	174
39	10	00	27	222
39	10	00	28	146
39	10	00	29	158
39	10	00	30	180
39	10	10	31	153
39	10	00	0	214
39	10	00	1	228
39	10	00	2	177
39	10	00	3	209
39	10	00	4	166
39	10	00	5	125
39	10	00	6	210
39	10	00	7	149
39	10	00	8	184
39	10	00	9	198
39	10	00	10	170
39	10	00	11	150
39	10	00	12	165
39	10	00	13	216
39	10	00	14	153
39	10	00	15	186
39	10	00	16	183
39	10	00	17	134
39	10	00	18	213
39	10	00	19	122
39	10	00	20	185
39	10	00	21	165
39	10	00	22	186
39	10	00	23	160
39	10	00	24	165
39	10	00	25	217
39	10	00	26	169
39	10	00	27	224
39	10	00	28	145
39	10	00	29	158
39	10	00	30	178
39	10	10	31	149
39	10	00	0	213
39	10	00	1	228
39	10	00	2	176
39	10	00	3	208
39	10	00	4	166
39	10	00	5	124
39	10	00	6	206
39	10	00	7	149
39	10	00	8	182
39	10	00	9	196
39	10	00	10	171
39	10	00	11	148
39	10	00	12	164
39	10	00	13	212
39	10	00	14	149
39	10	00	15	182
39	10	00	16	185
39	10	00	17	132
39	10	00	18	214
39	10	00	19	121
39	10	00	20	184
39	10	00	21	165
39	10	00	22	186
39	10	00	23	160
39	10	00	24	165
39	10	00	25	218
39	10	00	26	169
39	10	00	27	224
39	10	00	28	148
39	10	00	29	155
39	10	00	30	178
39	10	10	31	149
39	10	00	0	212
39	10	00	1	225
39	10	00	2	176
39	10	00	3	209
39	10	00	4	165
39	10	00	5	125
39	10	00	6	208
39	10	00	7	150
39	10	00	8	183
39	10	00	9	201
39	10	00	10	168
39	10	00	11	152
39	10	00	12	168
39	10	00	13	215
39	10	00	14	153
39	10	00	15	183
39	10	00	16	182
39	10	00	17	130
39	10	00	18	215
39	10	00	19	118
39	10	00	20	186
39	10	00	21	164
39	10	00	22	186
39	10	00	23	160
39	10	00	24	164
39	10	00	25	216
39	10	00	26	169
39	10	00	27	222
39	10	00	28	145
39	10	00	29	156
39	10	00	30	180
39	10	10	31	148
39	10	00	0	212
39	10	00	1	225
39	10	00	2	173
39	10	00	3	210
39	10	00	4	164
39	10	00	5	123
39	10	00	6	206
39	10	00	7	150
39	10	00	8	180
39	10	00	9	199
39	10	00	10	167
39	10	00	11	149
39	10	00	12	165
39	10	00	13	213
39	10	00	14	153
39	10	00	15	182
39	10	00	16	181
39	10	00	17	130
39	10	00	18	212
39	10	00	19	114
39	10	00	20	182
39	10	00	21	164
39	10	00	22	183
39	10	00	23	156
39	10	00	24	162
39	10	00	25	216
39	10	00	26	170
39	10	00	27	221
39	10	00	28	145
39	10	00	29	160
39	10	00	30	176
39	10	10	31	146
39	10	00	0	213
39	10	00	1	226
39	10	00	2	172
39	10	00	3	209
39	10	00	4	165
39	10	00	5	125
39	10	00	6	205
39	10	00	7	149
39	10	00	8	184
39	10	00	9	198
39	10	00	10	169
39	10	00	11	151
39	10	00	12	162
39	10	00	13	213
39	10	00	14	150
39	10	00	15	184
39	10	00	16	181
39	10	00	17	132
39	10	00	18	214
39	10	00	19	118
39	10	00	20	182
39	10	00	21	163
39	10	00	22	186
39	10	00	23	160
39	10	00	24	165
39	10	00	25	218
39	10	00	26	168
39	10	00	27	224
39	10	00	28	146
39	10	00	29	156
39	10	00	30	177
39	10	10	31	149
39	10	00	0	212
39	10	00	1	225
39	10	00	2	174
39	10	00	3	209
39	10	00	4	166
39	10	00	5	127
39	10	00	6	206
39	10	00	7	148
39	10	00	8	183
39	10	00	9	196
39	10	00	10	170
39	10	00	11	150
39	10	00	12	165
39	10	00	13	212
39	10	00	14	151
39	10	00	15	184
39	10	00	16	185
39	10	00	17	130
39	10	00	18	213
39	10	00	19	120
39	10	00	20	183
39	10	00	21	160
39	10	00	22	183
39	10	00	23	160
39	10	00	24	162
39	10	00	25	216
39	10	00	26	169
39	10	00	27	224
39	10	00	28	146
39	10	00	29	158
39	10	00	30	178
39	10	10	31	146
39	10	00	0	212
39	10	00	1	222
39	10	00	2	172
39	10	00	3	208
39	10	00	4	166
39	10	00	5	124
39	10	00	6	205
39	10	00	7	148
39	10	00	8	183
39	10	00	9	195
39	10	00	10	168
39	10	00	11	152
39	10	00	12	162
39	10	00	13	214
39	10	00	14	152
39	10	00	15	186
39	10	00	16	181
39	10	00	17	130
39	10	00	18	211
39	10	00	19	116
39	10	00	20	185
39	10	00	21	163
39	10	00	22	186
39	10	00	23	159
39	10	00	24	162
39	10	00	25	215
39	10	00	26	166
39	10	00	27	222
39	10	00	28	142
39	10	00	29	154
39	10	00	30	171
39	10	10	31	146
39	10	00	0	213
39	10	00	1	225
39	10	00	2	174
39	10	00	3	209
39	10	00	4	164
39	10	00	5	125
39	10	00	6	206
39	10	00	7	148
39	10	00	8	183
39	10	00	9	198
39	10	00	10	168
39	10	00	11	148
39	10	00	12	164
39	10	00	13	210
39	10	00	14	151
39	10	00	15	185
39	10	00	16	180
39	10	00	17	128
39	10	00	18	213
39	10	00	19	118
39	10	00	20	181
39	10	00	21	161
39	10	00	22	185
39	10	00	23	160
39	10	00	24	161
39	10	00	25	218
39	10	00	26	167
39	10	00	27	221
39	10	00	28	145
39	10	00	29	153
39	10	00	30	174
39	10	10	31	145
39	10	00	0	212
39	10	00	1	226
39	10	00	2	173
39	10	00	3	210
39	10	00	4	166
39	10	00	5	125
39	10	00	6	203
39	10	00	7	148
39	10	00	8	182
39	10	00	9	200
39	10	00	10	171
39	10	00	11	151
39	10	00	12	165
39	10	00	13	212
39	10	00	14	154
39	10	00	15	184
39	10	00	16	182
39	10	00	17	132
39	10	00	18	213
39	10	00	19	118
39	10	00	20	183
39	10	00	21	164
39	10	00	22	188
39	10	00	23	161
39	10	00	24	166
39	10	00	25	217
39	10	00	26	170
39	10	00	27	225
39	10	00	28	146
39	10	00	29	156
39	10	00	30	177
39	10	10	31	148
39	10	00	0	209
39	10	00	1	225
39	10	00	2	174
39	10	00	3	208
39	10	00	4	164
39	10	00	5	123
39	10	00	6	206
39	10	00	7	148
39	10	00	8	181
39	10	00	9	198
39	10	00	10	168
39	10	00	11	148
39	10	00	12	163
39	10	00	13	210
39	10	00	14	149
39	10	00	15	184
39	10	00	16	181
39	10	00	17	130
39	10	00	18	214
39	10	00	19	118
39	10	00	20	181
39	10	00	21	161
39	10	00	22	181
39	10	00	23	155
39	10	00	24	165
39	10	00	25	218
39	10	00	26	168
39	10	00	27	224
39	10	00	28	143
39	10	00	29	155
39	10	00	30	176
39	10	10	31	146
39	10	00	0	211
39	10	00	1	225
39	10	00	2	173
39	10	00	3	206
39	10	00	4	165
39	10	00	5	125
39	10	00	6	204
39	10	00	7	145
39	10	00	8	182
39	10	00	9	197
39	10	00	10	167
39	10	00	11	148
39	10	00	12	162
39	10	00	13	212
39	10	00	14	153
39	10	00	15	184
39	10	00	16	181
39	10	00	17	130
39	10	00	18	212
39	10	00	19	114
39	10	00	20	182
39	10	00	21	161
39	10	00	22	183
39	10	00	23	155
39	10	00	24	160
39	10	00	25	215
39	10	00	26	166
39	10	00	27	222
39	10	00	28	144
39	10	00	29	154
39	10	00	30	176
39	10	10	31	145
39	10	00	0	212
39	10	00	1	225
39	10	00	2	172
39	10	00	3	207
39	10	00	4	165
39	10	00	5	124
39	10	00	6	204
39	10	00	7	147
39	10	00	8	182
39	10	00	9	197
39	10	00	10	168
39	10	00	11	149
39	10	00	12	162
39	10	00	13	212
39	10	00	14	151
39	10	00	15	182
39	10	00	16	178
39	10	00	17	131
39	10	00	18	211
39	10	00	19	116
39	10	00	20	181
39	10	00	21	162
39	10	00	22	183
39	10	00	23	157
39	10	00	24	165
39	10	00	25	218
39	10	00	26	166
39	10	00	27	220
39	10	00	28	146
39	10	00	29	156
39	10	00	30	176
39	10	10	31	147
39	10	00	0	210
39	10	00	1	222
39	10	00	2	173
39	10	00	3	208
39	10	00	4	163
39	10	00	5	122
39	10	00	6	208
39	10	00	7	151
39	10	00	8	182
39	10	00	9	198
39	10	00	10	170
39	10	00	11	152
39	10	00	12	165
39	10	00	13	216
39	10	00	14	151
39	10	00	15	185
39	10	00	16	181
39	10	00	17	130
39	10	00	18	213
39	10	00	19	115
39	10	00	20	182
39	10	00	21	165
39	10	00	22	182
39	10	00	23	161
39	10	00	24	162
39	10	00	25	215
39	10	00	26	168
39	10	00	27	218
39	10	00	28	146
39	10	00	29	154
39	10	00	30	174
39	10	10	31	146
39	10	00	0	210
39	10	00	1	221
39	10	00	2	175
39	10	00	3	207
39	10	00	4	164
39	10	00	5	119
39	10	00	6	205
39	10	00	7	145
39	10	00	8	180
39	10	00	9	194
39	10	00	10	166
39	10	00	11	147
39	10	00	12	161
39	10	00	13	210
39	10	00	14	148
39	10	00	15	182
39	10	00	16	182
39	10	00	17	130
39	10	00	18	210
39	10	00	19	116
39	10	00	20	181
39	10	00	21	160
39	10	00	22	183
39	10	00	23	156
39	10	00	24	161
39	10	00	25	217
39	10	00	26	169
39	10	00	27	219
39	10	00	28	144
39	10	00	29	156
39	10	00	30	177
39	10	10	31	144
39	10	00	0	210
39	10	00	1	219
39	10	00	2	173
39	10	00	3	206
39	10	00	4	164
39	10	00	5	123
39	10	00	6	206
39	10	00	7	148
39	10	00	8	181
39	10	00	9	197
39	10	00	10	170
39	10	00	11	147
39	10	00	12	162
39	10	00	13	213
39	10	00	14	150
39	10	00	15	182
39	10	00	16	177
39	10	00	17	126
39	10	00	18	207
39	10	00	19	117
39	10	00	20	178
39	10	00	21	158
39	10	00	22	182
39	10	00	23	152
39	10	00	24	161
39	10	00	25	212
39	10	00	26	166
39	10	00	27	219
39	10	00	28	141
39	10	00	29	156
39	10	00	30	173
39	10	10	31	144
39	10	00	0	210
39	10	00	1	224
39	10	00	2	171
39	10	00	3	208
39	10	00	4	163
39	10	00	5	122
39	10	00	6	204
39	10	00	7	144
39	10	00	8	180
39	10	00	9	198
39	10	00	10	168
39	10	00	11	148
39	10	00	12	161
39	10	00	13	215
39	10	00	14	151
39	10	00	15	182
39	10	00	16	179
39	10	00	17	129
39	10	00	18	210
39	10	00	19	116
39	10	00	20	180
39	10	00	21	160
39	10	00	22	181
39	10	00	23	154
39	10	00	24	158
39	10	00	25	213
39	10	00	26	168
39	10	00	27	220
39	10	00	28	140
39	10	00	29	153
39	10	00	30	171
39	10	10	31	145
39	10	00	0	210
39	10	00	1	225
39	10	00	2	170
39	10	00	3	206
39	10	00	4	164
39	10	00	5	123
39	10	00	6	204
39	10	00	7	144
39	10	00	8	176
39	10	00	9	194
39	10	00	10	164
39	10	00	11	146
39	10	00	12	160
39	10	00	13	210
39	10	00	14	145
39	10	00	15	178
39	10	00	16	182
39	10	00	17	128
39	10	00	18	210
39	10	00	19	116
39	10	00	20	181
39	10	00	21	158
39	10	00	22	181
39	10	00	23	154
39	10	00	24	161
39	10	00	25	215
39	10	00	26	164
39	10	00	27	219
39	10	00	28	144
39	10	00	29	154
39	10	00	30	174
39	10	10	31	147
39	10	00	0	209
39	10	00	1	221
39	10	00	2	173
39	10	00	3	208
39	10	00	4	165
39	10	00	5	123
39	10	00	6	203
39	10	00	7	145
39	10	00	8	178
39	10	00	9	197
39	10	00	10	165
39	10	00	11	149
39	10	00	12	162
39	10	00	13	213
39	10	00	14	149
39	10	00	15	181
39	10	00	16	178
39	10	00	17	127
39	10	00	18	208
39	10	00	19	117
39	10	00	20	179
39	10	00	21	159
39	10	00	22	180
